id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1553430357189410819,https://twitter.com/amzenteno/status/1553430357189410819,2022-07-30 17:20:33+00:00,"#Acaxochitlán 
2da. dosis
Personas de 12 a 17 años

Personas de 12 a 17 años ya pueden acudir a recibir la SEGUNDA DOSIS de la vacuna contra el #Covid19.

Recuerda llevar el expediente de vacunación que puedes descargar en: https://t.co/va8z6FuZfs https://t.co/nXgFkukOxY",2,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acaxochitlan', 'dosis', 'persona', 'ano', 'persona', 'ano', 'acudir', 'recibir', 'dosis', 'vacuna', 'covid', 'recordar', 'expediente', 'vacuna', 'poder', 'descargar']",vacunacion covid19
1549037052200529921,https://twitter.com/maxplanetweb/status/1549037052200529921,2022-07-18 14:23:07+00:00,#vacunacion #COVID19 12-14 años #CDMX 2da dosis #COVID #Covid_19 https://t.co/r9OtSZr0Pd,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'ano', 'dosis', 'covid']",vacunacion covid19
1548682652886212610,https://twitter.com/Gustavo87834991/status/1548682652886212610,2022-07-17 14:54:52+00:00,"Aquí el Calendario de Vacunación anti #COVID19 de la semana del 18 al 22 de Julio en la @AlcCuajimalpa 👇🏼

@AdrianRubalcava https://t.co/sJZBbwKrja",9,7,1,"{'longitude': -99.3050933, 'latitude': 19.3499685}","{'fullName': 'Cuajimalpa, Cuajimalpa de Morelos', 'name': 'Cuajimalpa', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['calendario', 'vacuna', 'anti', 'semana', 'julio']",vacunacion covid19
1547617495376203779,https://twitter.com/damcastle/status/1547617495376203779,2022-07-14 16:22:18+00:00,"#VACUNACIONCOVID19, 14 de julio 2022 en explanada municipal #Chicoloapan, para niños de 10 y 11 años de edad de 9 a 16 hrs. Los niños participan alegremente, realizando activación física, por que #PrevencionEsLaVacunacion https://t.co/aLWG3kkCtJ",6,2,0,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['julio', 'explanada', 'municipal', 'chicoloapan', 'nino', 'ano', 'edad', 'nino', 'participar', 'alegremente', 'realizar', 'activacion', 'fisico', 'prevencion', 'vacuna']",vacunacion covid19
1547406109039796224,https://twitter.com/solachemx/status/1547406109039796224,2022-07-14 02:22:20+00:00,"He dado positivo a COVID19, 🦠me encuentro bien y estaré al pendiente del Mecanismo de Protección desde casa. 

Me mantengo bajo control médico y tengo completo mi esquema de vacunación.",0,1,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['positivo', 'covid', 'encuentro', 'pendiente', 'mecanismo', 'proteccion', 'casa', 'mantener', 'control', 'medico', 'completo', 'esquema', 'vacuna']",vacunacion covid19
1546900692341768194,https://twitter.com/SalHernndezgar1/status/1546900692341768194,2022-07-12 16:53:59+00:00,"Programa Nacional de Vacunación #COVID19  en CDMX.

💉 Primera dosis: niños y niñas de 9 años y rezagados de 10 y 11 años
💉 Segunda: para menores de 12, 13 y 14 años

Acude de acuerdo a calendario de vacunación
🔸Martes 12 de julio: D, E, F, G🔸

⏰ Horario de 8:30 a 15 hrs. https://t.co/voOuM08Wgq",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['programa', 'nacional', 'vacuna', 'como', 'dosis', 'nino', 'nina', 'ano', 'rezagados', 'ano', 'menor', 'ano', 'acudir', 'calendario', 'vacuna', 'martes', 'julio', 'horario']",vacunacion covid19
1546597693560086528,https://twitter.com/SalHernndezgar1/status/1546597693560086528,2022-07-11 20:49:59+00:00,"Sigue la vacunación #COVID19 en la CDMX

💉 Primera dosis: niños y niñas de 9 años y rezagados de 10 y 11 años
💉 Segunda: para menores de 12, 13 y 14 años

Acude de acuerdo a calendario de vacunación
🔸 Lunes 11 de julio: A, B, C 🔸

⏰ Horario de 8:30 a 15 h. https://t.co/nxakLgXJBo",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'como', 'dosis', 'nino', 'nina', 'ano', 'rezagados', 'ano', 'menor', 'ano', 'acudir', 'calendario', 'vacuna', 'lunes', 'julio', 'horario']",vacunacion covid19
1546541826491965442,https://twitter.com/julioc_moreno/status/1546541826491965442,2022-07-11 17:07:59+00:00,"Hoy se arrancó la vacunación contra #Covid19 en la Ciudad de México para menores de 9 años y rezagados de 10 y 11 años.Y la segunda dosis para niñas y niños de 12, 13 y 14 años.

⏰ Horario de 8:30 a 15 horas. Acude a tu sede más cercana.

#JCM https://t.co/0truwYYBIf",99,94,20,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['arrancar', 'vacuna', 'covid', 'ciudad', 'mexico', 'menor', 'ano', 'rezagados', 'ano', 'dosis', 'nina', 'nino', 'ano', 'horario', 'acudir', 'sede', 'cercano']",vacunacion covid19
1545450814205882368,https://twitter.com/AngelinaCM_/status/1545450814205882368,2022-07-08 16:52:41+00:00,#Gracias a toda la #ComunidadDragón por su esfuerzo y entrega a esta acción humana y comprometida con #México y sus niños #vacunacioncovid19 en @UTFVoficial 🌧☀️🌪🌈🌩 #FelizViernes #ADarle #Edoméx https://t.co/5OmtkXXiAi,3,1,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'comunidad', 'dragon', 'esfuerzo', 'entrega', 'accion', 'humano', 'comprometido', 'mexico', 'nino', 'vacunacioncovid', 'feliz', 'viernes', 'dar', 'dome']",vacunacion covid19
1545110814817935360,https://twitter.com/gordodx/status/1545110814817935360,2022-07-07 18:21:39+00:00,"Intento dos
#vacunacioncovid19 
#estadodemexico 
#tlalnepantla
#isem
En Tlalnepantla el personal del isem sin cubre bocas, comiendo encima de las vacunas, dos de ellos echando novio, literal y uno hasta comiendo helado.
#tacabron https://t.co/ApB2zaxIrT",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacioncovid', 'estadodemexico', 'tlalnepantla', 'item', 'tlalnepantla', 'personal', 'item', 'cubrir', 'boca', 'comer', 'vacuna', 'echar', 'novio', 'literal', 'comer', 'helado', 'acabar']",vacunacion covid19
1545036707032088577,https://twitter.com/NantliTlahuilli/status/1545036707032088577,2022-07-07 13:27:11+00:00,"@sallelorier Bravo #Uruguay 
Apoyo total desde México 👌😊
#NoConLosNiños 
#VacunaciónCOVID19 💉 = ☠ https://t.co/Lpl8ixluHA",5,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bravo', 'uruguay', 'apoyo', 'mexico', 'nino', 'vacuna']",vacunacion covid19
1544776713208471554,https://twitter.com/amzenteno/status/1544776713208471554,2022-07-06 20:14:03+00:00,"Hoy visitamos el municipio de #Tulancingo, donde recorrimos las sedes de vacunación contra el #COVID19 y con gusto constatamos que se está dando una gran afluencia de niñas y niños de 5 a 11 años, lo que muestra el compromiso de mamás y papás por el cuidado de la salud. https://t.co/F4tktc1JhN",4,4,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['visitar', 'municipio', 'tulancingo', 'recorrimo', 'sede', 'vacuna', 'gusto', 'constatamo', 'dar', 'afluencia', 'nina', 'nino', 'ano', 'mostrar', 'compromiso', 'mamas', 'papas', 'cuidado', 'salud']",vacunacion covid19
1544376245198196736,https://twitter.com/julioc_moreno/status/1544376245198196736,2022-07-05 17:42:44+00:00,"En la Ciudad de México sigue la vacunación contra #Covid19 a las y los niños de 10 años cumplidos y los rezagados de 11 años. 
👧🏻🧒🏻🩸💉

Hay 55 puntos de vacunación de 8:30 a 15:00 hrs. Conoce las ubicaciones 👇🏻
https://t.co/O2zWbZRBTa

#JCM https://t.co/TOQLOvpxji",116,109,7,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ciudad', 'mexico', 'vacuna', 'covid', 'nino', 'ano', 'cumplido', 'rezagados', 'ano', 'punto', 'vacuna', 'conocer', 'ubicacion']",vacunacion covid19
1543056474309627905,https://twitter.com/jpalacios504/status/1543056474309627905,2022-07-02 02:18:26+00:00,Sospecho que me dio hepatitis A y COVID19 (por segunda vez y con esquema completo de vacunación) al mismo tiempo hace 6 meses 😬,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sospechar', 'hepatitis', 'covid', 'esquema', 'completo', 'vacuna', 'mes']",vacunacion covid19
1542209123839770624,https://twitter.com/silvialons/status/1542209123839770624,2022-06-29 18:11:22+00:00,"@SSalud_mx @HLGatell ¿cuál es la explicación para que la #vacunacioncovid19 a niños de 5 a 11 sea en tan pocas sedes y con tan mala organización,  todo iba perfecto hasta que se trató de de esta etapa? En #Censis marina dice que se puede llevar y nos están regresando",0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['explicacion', 'vacunacioncovid', 'nino', 'sede', 'malo', 'organizacion', 'ir', 'perfecto', 'tratar', 'etapa', 'censo', 'marina', 'regresando']",vacunacion covid19
1541463128545689600,https://twitter.com/BienestarTlahua/status/1541463128545689600,2022-06-27 16:47:03+00:00,"Hoy inicia la 1ª etapa de vacunación contra #COVID19, para niñas y niños de 11 años de edad y aquellos que los cumplan durante este año 👧🏻👦🏽🧒🏼 

Además, continúa la aplicación de la 1ª, 2ª y dosis de refuerzo para adultos con el biológico de @AstraZeneca

⏰ De 08 a 15 hrs https://t.co/Cnj1t3K1qe",1,1,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'etapa', 'vacuna', 'nina', 'nino', 'ano', 'edad', 'cumplir', 'ano', 'continuar', 'aplicacion', 'a', 'dosis', 'refuerzo', 'adulto', 'biologico']",vacunacion covid19
1540341549032263680,https://twitter.com/rugeriomarin77/status/1540341549032263680,2022-06-24 14:30:18+00:00,"Último día de refuerzo para mayores de 18, banda! Vayan a su centro de salud
#Vacunación #COVID19",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'mayor', 'banda', 'ir', 'centro', 'salud', 'vacuna']",vacunacion covid19
1540017759693807618,https://twitter.com/keniajh2/status/1540017759693807618,2022-06-23 17:03:40+00:00,"La vacunación contra #COVID19 para l@s residentes de la CDMX. ¡Penúltimo día!

▶️Biólogico AstraZeneca
⏰Atención desde las 8 horas

💉1ª y 2ª dosis a personas de 18 años y más
💉Refuerzo para personas de 18 años y más que hayan completado su esquema hace por lo menos 4 meses https://t.co/QVUm1RdEll",2,2,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'residente', 'como', 'penultimo', 'biologico', 'astrazeneca', 'atencion', 'a', 'dosis', 'persona', 'ano', 'refuerzo', 'persona', 'ano', 'completar', 'esquema', 'mes']",vacunacion covid19
1539741825828659200,https://twitter.com/QuadratinEdomex/status/1539741825828659200,2022-06-22 22:47:12+00:00,"#EnVivo  Inconformidades por jornada de vacunación contra #Covid19 en #Toluca

https://t.co/5F6esDCNKH

@SaludEdomex
@pciviledomex 
@TolucaGob

#IMIEM #HOSPITALPARAELNIÑO",0,2,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vivo', 'inconformidad', 'jornada', 'vacuna', 'covid', 'tocar', 'ir']",vacunacion covid19
1539330733478596608,https://twitter.com/damcastle/status/1539330733478596608,2022-06-21 19:33:40+00:00,"#VACUNACIONCOVID19, muy entusiastas y ordenados acuden los jóvenes de 12 a 17 años de edad por su #VacunaCOVID19 en el centro de salud Emiliano Zapata #Chicoloapan, #PrevencionEsLaVacunacion https://t.co/hRb3jONuc1",7,4,0,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['entusiasta', 'ordenado', 'acudir', 'joven', 'ano', 'edad', 'vacuna', 'centro', 'salud', 'emiliano', 'zapata', 'chicoloapan', 'prevencion', 'vacuna']",vacunacion covid19
1539028947886919682,https://twitter.com/jerry160285/status/1539028947886919682,2022-06-20 23:34:29+00:00,@SSaludCdMx me ayudas corrigiendo mis datos del certificado d Vacunacion del #COVID19,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ayuda', 'corrigiendo', 'dato', 'certificado', 'vacuna']",vacunacion covid19
1538962237720866817,https://twitter.com/damcastle/status/1538962237720866817,2022-06-20 19:09:24+00:00,"#VACUNACIONCOVID19 se estarán vacunando en el C. S. EMILIANO ZAPATA DE #CHICOLOAPAN, personas de 12 a 17 años de edad que no cuenten con primera o segunda dosis de #VacunaCOVID19, así como mujeres embarazadas, #PrevencionEsLaVacunacion https://t.co/e757j6iPUz",2,2,0,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunando', 'emiliano', 'zapata', 'persona', 'ano', 'edad', 'contar', 'dosis', 'vacuna', 'mujer', 'embarazado', 'prevencion', 'vacuna']",vacunacion covid19
1538216292553052167,https://twitter.com/danyastorga/status/1538216292553052167,2022-06-18 17:45:17+00:00,@Marcela_Feraud O el récord Guinness de vacunación vs #COVID19,5,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['record', 'guinness', 'vacuna']",vacunacion covid19
1536711874200338432,https://twitter.com/fdoramirezcruz/status/1536711874200338432,2022-06-14 14:07:16+00:00,"Comienza el jueves 16 de junio el registro para recibir vacuna contra covid-19 para niños de 5 a 11 años .

#vacunaCOVID19 #niños #COVID19 #vacunación #Mexico https://t.co/V3sXa3E6hS",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comenzar', 'jueves', 'junio', 'registro', 'recibir', 'vacuna', 'covid', 'nino', 'ano', 'vacuna', 'nino', 'vacuna', 'mexico']",vacunacion covid19
1536357529369907201,https://twitter.com/keniajh2/status/1536357529369907201,2022-06-13 14:39:13+00:00,"🧵Atención 👀 A partir de hoy y hasta el viernes 17 de junio estará disponible una nueva jornada de vacunación contra #COVID19 para residentes de la #CDMX 

📍17 puntos: 16 Centros de Salud y la macro sede de CENCIS Marina
⏰Atención de 9 a 14 h https://t.co/LgkRG82j9g",1,1,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atencion', 'viernes', 'junio', 'disponible', 'jornada', 'vacuna', 'residente', 'punto', 'centro', 'salud', 'macro', 'sede', 'cenais', 'marina', 'atencion']",vacunacion covid19
1534344137952182272,https://twitter.com/TonyRodriguezMX/status/1534344137952182272,2022-06-08 01:18:43+00:00,"Se estará aplicando la vacuna contra #COVID19 para rezagados de primera dosis mayores de 18 años y mujeres embarazadas de 12 años en adelante. 
Es indispensable llevar tu expediente de vacunación, el cual debes descargar ingresando a la página: https://t.co/uqf8h7xpz4 https://t.co/Zl98mW6hl0",15,7,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aplicando', 'vacuna', 'rezagados', 'dosis', 'mayor', 'ano', 'mujer', 'embarazado', 'ano', 'indispensable', 'expediente', 'vacuna', 'deber', 'descargar', 'ingresando', 'pagina']",vacunacion covid19
