id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.57379E+18,https://twitter.com/agarcia2727/status/1573790019545960450,2022-09-24 21:42:34+00:00,"@Reforma Mi hijo de 10 años no lo pude vacunar porque enfermo de covid cuando le tocaba, le he llevado 3 veces más para que lo vacunen y no me han dejado porque se paso su fecha y tengo que esperar a cuando sean los resagados de su edad, es patético el manejo de la vacunación @Edomex",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hijo', 'ano', 'poder', 'vacuna', 'enfermo', 'covid', 'tocar', 'llevar', 'vacuna', 'dejar', 'paso', 'fecha', 'esperar', 'rezagados', 'edad', 'patetico', 'manejo', 'vacuna']",vacunen
1.57161E+18,https://twitter.com/AlejandraMtz_87/status/1571607740715536384,2022-09-18 21:10:59+00:00,"Mañana intentaré que vacunen a mi niña, si armo mi relajo no me graben plis... 😈",5,0,1,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['manana', 'intentar', 'vacuna', 'nina', 'armo', 'relajo', 'graben', 'plis']",vacunen
1.5675E+18,https://twitter.com/leyv_angel/status/1567504054439354368,2022-09-07 13:24:24+00:00,Que vacunen alos izmierdistas mejikanos ya que tanto adoran q los jodidos de letrinoamerica https://t.co/e9AHog6x5N,2,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'alo', 'izquierdista', 'mejicano', 'adoran', 'jodido', 'letrinoamerico']",vacunen
1.56482E+18,https://twitter.com/StuntGirlMojo/status/1564820672236371969,2022-08-31 03:41:35+00:00,Que vacunen a todos los Morenistas!!! https://t.co/KNrfw90yql,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'morenito']",vacunen
1.55993E+18,https://twitter.com/ManriquezAngi/status/1559927168896991232,2022-08-17 15:36:33+00:00,"@Letamaya En su nueva encomienda ojalá logre que ya vacunen a todos los niñ@s que faltan, antes de que inicie el ciclo escolar. Sería un primer gran logro al frente de la Secretaría o no maestra @ElbaEsther_G ?",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['encomienda', 'ojala', 'logre', 'vacuna', 'nin', 'faltar', 'iniciar', 'ciclo', 'escolar', 'logro', 'frente', 'secretaria', 'maestro']",vacunen
1.55847E+18,https://twitter.com/AdCr_CECI/status/1558472160573902848,2022-08-13 15:14:52+00:00,"Muy de acuerdo Doc! Y es que cada caso también implica no solo una toma de muestra , amerita una consejería , revisar si tendrán medicamento ARV si es el caso, explicar medidas de prevención de contacto, etc. Ya vacunen! 🦠 https://t.co/tFgQRSBxRa",3,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['doc', 'caso', 'implicar', 'toma', 'mostrar', 'amerita', 'consejeria', 'revisar', 'medicamento', 'are', 'caso', 'explicar', 'medida', 'prevencion', 'contacto', 'vacuna']",vacunen
1.55558E+18,https://twitter.com/rolivarz/status/1555580540140535813,2022-08-05 15:44:36+00:00,"@Chertorivski Por eso es importante viajero a Ukrania y exigir que se vacunen los niños. Yo apoyo al partido Naranja, más #turismodeguerra. Si @AlexTienda viaja porque los diputados no?? Bueno a los diputados nos sale gratis!!!",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['importante', 'viajero', 'ucrania', 'exigir', 'vacuna', 'nino', 'apoyo', 'partido', 'naranja', 'turismodeguerra', 'viajar', 'diputado', 'diputado', 'salir', 'gratis']",vacunen
1.55139E+18,https://twitter.com/TROLELLO/status/1551386027130060800,2022-07-25 01:57:06+00:00,@dalia_axo @SSaludCdMx No sería raro que vacunen a resagados de 12 a 18. O que ya apliquen de 8 a 7 años.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['raro', 'vacuna', 'rezagados', 'aplicar', 'ano']",vacunen
1.55136E+18,https://twitter.com/TROLELLO/status/1551364704601313282,2022-07-25 00:32:23+00:00,@CelinaSUMEL @SSaludCdMx Hasta que pasen primero los de 8 y luego los de 7. Nombre de aquí a que vacunen a niña hermosa de 5 años ya estaremos en septiembre.,2,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pasen', 'nombre', 'vacuna', 'nina', 'hermoso', 'ano', 'septiembre']",vacunen
1.55122E+18,https://twitter.com/carlos_nolasco/status/1551218519953608705,2022-07-24 14:51:30+00:00,"@JuanRod99646410 @oscarllova Vacunen a sus hijos, la Dra. Roxana Bruno desinforma y miente... https://t.co/7D9uh6yhdr",1,1,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'hijo', 'doctora', 'roxano', 'bruno', 'desinformar', 'miente']",vacunen
1.55098E+18,https://twitter.com/Maperez324/status/1550984310131494918,2022-07-23 23:20:50+00:00,Vacunen a sus hijos. La polio es una terrible desgracia. https://t.co/DezQ0RAKyp,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'hijo', 'polio', 'terrible', 'desgracia']",vacunen
1.54999E+18,https://twitter.com/Felipecardolo/status/1549990948763045888,2022-07-21 05:33:34+00:00,@rubengluengas @lopezobrador_ No al #PinchazoExperimental ¡No vacunen a las niñas y niños! https://t.co/FX6rJ5riIQ,3,1,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pinchazo', 'experimental', 'vacuna', 'nina', 'nino']",vacunen
1.54867E+18,https://twitter.com/SergioCondeRam1/status/1548673697321549825,2022-07-17 14:19:17+00:00,"@Perroslovers Con que le den de comer dos veces al día con un alimento balanceado ,. Lo vacunen ,lo desparasiten le pongan una placa de de identificación y lo cuiden para que no sea atropellado , no es necesario meterlo a nómina no dar prestaciones 😉",1,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dar', 'comer', 'alimento', 'balanceado', 'vacuna', 'desparasitar', 'poner', 'placa', 'identificacion', 'cuiden', 'atropellar', 'necesario', 'meter', 'nomina', 'prestacion']",vacunen
1.54615E+18,https://twitter.com/PokzBo/status/1546154950828367872,2022-07-10 15:30:41+00:00,Qué feo que el último día pongan medio abecedario para que se vacunen. https://t.co/lOkfYQNfqO,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['feo', 'poner', 'abecedario', 'vacuna']",vacunen
1.54269E+18,https://twitter.com/TROLELLO/status/1542692412925034499,2022-07-01 02:11:47+00:00,"@jairamer @EduardoClark Por qué Ka misma gente no quiso, que por qué una Macrosede, por qué tan lejos, por qué hay que hacer fila, por qué en otra alcaldía, que vacunen en los centros de salud. Se le hizo caso a pueblo bueno y ahí están las resultados.",2,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ka', 'gente', 'querer', 'macrosede', 'fila', 'alcaldia', 'vacuna', 'centro', 'salud', 'caso', 'pueblo', 'resultado']",vacunen
1.54254E+18,https://twitter.com/klarita2414/status/1542543835687002117,2022-06-30 16:21:24+00:00,"@Claudiashein son las 11:19am y no hay vacunas en este centro de salud y tampoco saben a qué hora llegarán ni cuántas son, hay más de 2,000 niños esperando a que los vacunen que pasa @SSaludCdMx  @GobCDMX https://t.co/Bim26avMiL",1,1,0,"{'longitude': -99.0541320243053, 'latitude': 19.3766729546514}","{'fullName': 'Centro De Salud ""Chinampac de Juárez""', 'name': 'Centro De Salud ""Chinampac de Juárez""', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mediodia', 'vacuna', 'centro', 'salud', 'hora', 'llegar', 'nino', 'esperar', 'vacuna', 'pasar']",vacunen
1.54217E+18,https://twitter.com/Luciorm/status/1542168763788926976,2022-06-29 15:31:00+00:00,"Marcela Feraud
Hemos llegado al punto en que ya no importa que no te vacunen, pero que no te maten en la fila de vacunación.",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['marcelo', 'fraude', 'llegar', 'punto', 'importar', 'vacuna', 'maten', 'fila', 'vacuna']",vacunen
1.54E+18,https://twitter.com/Tanij15/status/1539999993720758272,2022-06-23 15:53:04+00:00,"Día 4! 
Vacunen a los #niños de verdad que es un súper salvavidas. Jorgito está Perfecto sin un síntoma 🤟🏼✨",3,0,2,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'nino', 'super', 'salvavidas', 'gordito', 'perfecto', 'sintoma']",vacunen
1.53997E+18,https://twitter.com/sneakersem/status/1539969900319350788,2022-06-23 13:53:30+00:00,Bueno ya me vacunen nuevamente con la #AstraZeneca #nimodo,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'nuevamente', 'astrazeneca', 'modo']",vacunen
1.53728E+18,https://twitter.com/MariaSa00005452/status/1537281133301403649,2022-06-16 03:49:18+00:00,"📣Que se la ponga a su 
hijo, al chocoflan y a los nietos de Alcacer. 
Y después vemos que pasa. 
Pero a nuestros niños no hay que permitir que los vacunen , a estas alturas siendo el cuarto lugar en mortalidad por Co-19 a nivel mundial  quien le cree algo . https://t.co/BhEZeiqj8z",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['poner', 'hijo', 'chocolat', 'nieto', 'placer', 'ver', 'pasar', 'nino', 'permitir', 'vacuna', 'altura', 'cuarto', 'mortalidad', 'co', 'nivel', 'mundial', 'creer']",vacunen
1.53528E+18,https://twitter.com/NagoreVero/status/1535283305033105411,2022-06-10 15:30:38+00:00,Los únicos q creen q todo está bajo control con sus otros datos y sus otras cifras son los de @PartidoMorenaMx  @lopezobrador_ @HLGatell ...anden pero hagan caso no usen 😷. Exigimos 💉💉pediátricas AUTORIZADAS vs covid. El q no haya clases presenciales hasta q los vacunen. https://t.co/41XtKgLUgH,2,2,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['unico', 'creer', 'control', 'dato', 'cifra', 'anden', 'hacer', 'caso', 'usen', 'exigimos', 'pediatrico', 'autorizada', 'covid', 'clase', 'presencial', 'vacuna']",vacunen
1.53458E+18,https://twitter.com/NagoreVero/status/1534581591145598976,2022-06-08 17:02:17+00:00,"@HLGatell ¡¡¡Caramba!!!, Pues entonces vacunen ya a l@s niñ@s ...URGE.compren 💉💉 pediátricas AUTORIZADAS vs. covid para la población que tiene menos de  doce años, no sean 💩. L@s niñ@s  también cuentan .",1,1,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['caramba', 'vacuna', 'nin', 'urgecompren', 'pediatrico', 'autorizada', 'covid', 'poblacion', 'doce', 'ano', 'nin', 'contar']",vacunen
1.53173E+18,https://twitter.com/Bukhank/status/1531728526277214209,2022-05-31 20:05:13+00:00,@Excelsior Ya nada más que los vacunen vs la dictadura!,0,0,0,"{'longitude': -99.4974926, 'latitude': 19.206011}","{'fullName': 'Ocoyoacac, México', 'name': 'Ocoyoacac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'dictadura']",vacunen
1.53165E+18,https://twitter.com/NantliTlahuilli/status/1531654541392891904,2022-05-31 15:11:14+00:00,"¿Qué necesitamos para que los mexicanos recuperen la esperanza de vida perdida según estudio? Pregunta @AristeguiOnline  pues se necesita que no se vacunen, que todos se enteren que las vacunas son altamente tóxicas, pero ya se que nadie de la prensa basura lo dirá.",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['necesitar', 'mexicano', 'recuperen', 'esperanza', 'vida', 'perdido', 'estudio', 'pregunta', 'necesitar', 'vacuna', 'enteren', 'vacuna', 'altamente', 'toxica', 'prensa', 'basura', 'decir']",vacunen
1.53143E+18,https://twitter.com/TROLELLO/status/1531429808105725954,2022-05-31 00:18:13+00:00,@amalisstorres @SSaludCdMx Lamentablemente la respuesta es NO. Debe tener los 12 años ya cumplidos el día que la vacunen.,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'respuesta', 'ano', 'cumplido', 'vacuna']",vacunen
1.52775E+18,https://twitter.com/Sil_Glez0311/status/1527749620046221320,2022-05-20 20:34:28+00:00,"López es capaz d exigirle a cofepris que la autorice para niños, sin estudios de dosis para niños. De todos es sabido que la cofepris es d chocolate y tiene a sus abyectos ahí. SI LES DICEN QUE VACUNEN A SUS HIJOS MENORES, ASEGURENSE QUE SEA Pfizer  @lximenezfyvie @DrPacoMoreno1",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lopez', 'capaz', 'exigir', 'compris', 'autorizar', 'nino', 'estudio', 'dosis', 'nino', 'saber', 'compris', 'chocolate', 'abyecto', 'vacuna', 'hijo', 'menor', 'asegurense', 'pfizer']",vacunen
1.52451E+18,https://twitter.com/guiller04794431/status/1524507199938211841,2022-05-11 21:50:15+00:00,@DraKarenRosale1 Muy bien dicho Karen ya quisiera yo ver a los nietos del viejo qué los traiga el mil usos de José Ramón y nos vacunen aquí con abdala,0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['karen', 'querer', 'nieto', 'viejo', 'traiga', 'mil', 'uso', 'jose', 'ramon', 'vacuna', 'abrala']",vacunen
1.52387E+18,https://twitter.com/Alberto11831/status/1523869916771897344,2022-05-10 03:37:54+00:00,@andreucomas14 @lopezobrador_ Que vacunen a su chgda madre,0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'chida', 'madre']",vacunen
1.52385E+18,https://twitter.com/rcancino/status/1523854586041225221,2022-05-10 02:36:59+00:00,"@andreucomas14 @Mexxxikn0 @lopezobrador_ Pero...habrá mamás , papás que vacunen con esa vacuna a sus hijos.?",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['perohabra', 'mamas', 'papas', 'vacuna', 'vacuna', 'hijo']",vacunen
1.51907E+18,https://twitter.com/5Loismen/status/1519070641097478154,2022-04-26 21:47:18+00:00,@Katsuragui @comsatori Al registro para que le vacunen el chiquito,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['registro', 'vacuna', 'chiquito']",vacunen
1.51677E+18,https://twitter.com/CarmenB93619935/status/1516768684357869572,2022-04-20 13:20:09+00:00,@lopezdoriga El chiste es q vacunen a los niños!,1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['chiste', 'vacuna', 'nino']",vacunen
1.51531E+18,https://twitter.com/CaballieriM/status/1515306115768147975,2022-04-16 12:28:25+00:00,"@AristeguiOnline No son rezagados es la gente que no se enteró donde estaban vacunando porque @SSalud_mx  son unos ineptos así como @Claudiashein @GobCDMX y el parásito mayor @lopezobrador_  no ponen atención a esta pandemia, vacunen a todos los niños rápido!!",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['rezagados', 'gente', 'enterar', 'vacunando', 'inepto', 'parasito', 'poner', 'atencion', 'pandemia', 'vacuna', 'nino', 'rapido']",vacunen
1.51134E+18,https://twitter.com/JessRomoMo/status/1511338498795704326,2022-04-05 13:42:32+00:00,@lopezobrador_ El Cacas que no quiere que vacunen a los niños,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['caca', 'vacuna', 'nino']",vacunen
1.50976E+18,https://twitter.com/iztalccihuatl/status/1509757076024832041,2022-04-01 04:58:31+00:00,". Que significa @lopezobrador_ @HLGatell ?? Si ya autorizaron la vacunación contra Covid-19 para los menores de 5 a 11 años, porque aún no les aplicado la vacuna?? Porque no han dado a conocer este dato??? Urge que se vacunen a ese sector de la población por favor!!! @1pantonio https://t.co/mzVtNiqowG",1,1,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['significar', 'autorizaron', 'vacuna', 'covid', 'menor', 'ano', 'aplicado', 'vacuna', 'dato', 'urge', 'vacuna', 'sector', 'poblacion', 'favor']",vacunen
1.50937E+18,https://twitter.com/LibyAlmendra/status/1509373561198333957,2022-03-31 03:34:34+00:00,@COFEPRIS @SSaludCdMx @lopezobrador_ @HLGatell @Claudiashein dejen de hacerse pendejos y vacunen a nuestros hijos ¡YA! https://t.co/TfMmW9OX8C,0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dejar', 'hacer', 'pendejo', 'vacuna', 'hijo']",vacunen
1.50903E+18,https://twitter.com/sbbmadero/status/1509030318203973636,2022-03-30 04:50:38+00:00,@lximenezfyvie Doctora pues ojalá y realmente las autoridades tengan un poco de empatía y responsabilidad pero dudo que después de 2 años esto llegue. Suplicamos que consideren a los niños pequeños necesitamos que vacunen es su derecho a la vida y a la salud.,2,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['doctora', 'ojala', 'realmente', 'autoridad', 'empatia', 'responsabilidad', 'dudo', 'ano', 'llegar', 'suplicamo', 'consideren', 'nino', 'pequeno', 'necesitar', 'vacuna', 'derecho', 'vida', 'salud']",vacunen
1.50736E+18,https://twitter.com/anasoy_/status/1507363698595225603,2022-03-25 14:28:05+00:00,"¿Qué nivel de colonizado amaneciste hoy?
1) les dijo borregos a los eurodiputados
2) urge que vacunen a mis hijos, como en E.U.
3) pusieron National y no Domestic flights en el nuevo aeropuerto
4) AMLO no habla inglés
5) voy a la OEA a pedir que nos defiendan del dictador",4,1,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['nivel', 'colonizado', 'amaneciste', 'borrego', 'eurodiputado', 'urge', 'vacuna', 'hijo', 'eu', 'poner', 'national', 'domestic', 'flight', 'aeropuerto', 'malo', 'ingles', 'ser', 'pedir', 'defiendan', 'dictador']",vacunen
1.50722E+18,https://twitter.com/Maperez324/status/1507216191378665495,2022-03-25 04:41:57+00:00,"@gorka_orive @ArturoErdely Por Dios, vacunen a los niños.",2,0,3,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dios', 'vacuna', 'nino']",vacunen
1.50635E+18,https://twitter.com/sbbmadero/status/1506345590531129351,2022-03-22 19:02:29+00:00,@lopezdoriga @SEP_mx @Claudiashein con mucho gusto regresamos ademas que ya por salud mental de nuestros hijos es necesario. Pero exigimos que los vacunen hasta los 5 años así esto será un verdadero a clases seguro y tranquilo. Los niños tienen ese derecho a vacunarse a mantenerse sanos.,1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gusto', 'regresamo', 'salud', 'mental', 'hijo', 'necesario', 'exigimos', 'vacuna', 'ano', 'clase', 'seguro', 'tranquilo', 'nino', 'derecho', 'vacuna', 'mantener', 'sano']",vacunen
1.49983E+18,https://twitter.com/AdrianaMejiaGT/status/1499829566893924361,2022-03-04 19:30:08+00:00,"@Foro_TV Hasta que vacunen a la población menor de 12 años, de otra manera no!! #Fuedicho",8,1,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'poblacion', 'menor', 'ano', 'predecir']",vacunen
1.49941E+18,https://twitter.com/alvaroescama/status/1499407230696935430,2022-03-03 15:31:56+00:00,"Neta, después de todo este tiempo, me parece increíble que haya gente negacionista respecto al COVID y, amm, peor aún, que haya médikes irresponsables que dicen a sus pacientes que es un simple catarro y que no se vacunen porque no funcionan. Ugh.",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['neta', 'increible', 'gente', 'relacionista', 'covid', 'amm', 'medico', 'irresponsable', 'paciente', 'simple', 'catarro', 'vacuna', 'funcionar', 'ugo']",vacunen
1.49671E+18,https://twitter.com/ErickLSmith/status/1496711230937042944,2022-02-24 04:58:59+00:00,"Amarren, vacunen y denle sus croquetas a este perro memazo https://t.co/fGUZ4Pv6vy",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['amarren', 'vacuna', 'denle', 'croqueta', 'perro', 'temazo']",vacunen
1.49368E+18,https://twitter.com/portillofco/status/1493684632524664835,2022-02-15 20:32:22+00:00,"@jellow2ayd @HLGatell Y por qué estás terca que los vacunen, si no es necesario?
Hay muchas aristas en el asunto, recuerda que son vacunas experimentales, y el metabolismo de los niños, no es el mismo que el de los adultos.",3,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['terco', 'vacuna', 'necesario', 'arista', 'asunto', 'recordar', 'vacuna', 'experimental', 'metabolismo', 'nino', 'adulto']",vacunen
1.49257E+18,https://twitter.com/TROLELLO/status/1492569950330015745,2022-02-12 18:43:01+00:00,@gggoch @GobCDMX El refuerzo será cuando vacunen al grupo que por edad pertenece.,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['refuerzo', 'vacuna', 'grupo', 'edad', 'pertenecer']",vacunen
