id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1377112611242737667,https://twitter.com/talquian/status/1377112611242737667,2021-03-31 04:16:46+00:00,"1er gol,j.j.macias,último gol del gane: Alexis Vega,como siempre chivas dando la cara por la selección mexicana,también jurado por la atajada,mientras Córdoba...mmm...Ps Córdoba tiene salud,nunca aparece en momentos importantes, solo le anota a equipos beisboleros",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['goljjmaciasultimo', 'gol', 'ganar', 'alexis', 'vegacomo', 'chiva', 'dar', 'cara', 'seleccion', 'mexicanatambien', 'jurado', 'atajadamientras', 'cordobamps', 'cordoba', 'saludnunca', 'aparecer', 'momento', 'importante', 'anotar', 'equipo', 'beisbolero']",#j j
1377076397265580032,https://twitter.com/luarmai/status/1377076397265580032,2021-03-31 01:52:52+00:00,J.J Macías debe de estar en los Juegos Olímpicos ? 🤔🤔,0,0,2,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacias', 'juego', 'olimpico']",#j j
1371916418040610823,https://twitter.com/juliojosecabre5/status/1371916418040610823,2021-03-16 20:08:57+00:00,J@....j@ k se siente en el lugar de los egoístas. S@lud2. V@uuuu https://t.co/Xlr3syM6LX,0,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['egoistas'],#j j
1371463928883130369,https://twitter.com/juliojosecabre5/status/1371463928883130369,2021-03-15 14:10:55+00:00,B.D. @ Tod2. SINTESIS;  L@ SCJN =  @1N NIDO DE TR@IDORES A L@P@TRI@. Protege  intereses extranjeros gritando  igualdad al mercado j@j@…....j@. MUER@L@CORRUPCION!   VIV@ EL C@MBIO P@CIFICO!  VOTEMOS TOD2!     Y@B@ST@. Modest@opinion. S@lud2. V@uuu. @juliojosecabre5,0,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tod', 'sintesis', 'scan', 'nido', 'tr', 'proteger', 'interes', 'extranjero', 'gritar', 'igualdad', 'mercado', 'muer', 'viv', 'votemo', 'tod', 'modest']",#j j
1369362960959803397,https://twitter.com/Oficialjjc/status/1369362960959803397,2021-03-09 19:02:26+00:00,"""Hago lo que me gusta. Que les guste es la ganancia"" ❤️
Gracias a todos por seguir y apoyar mi sueño! Seguimos firmes hasta el objetivo! Feliz dia del DJ! 🔥❤️
With Love, J•J•C en Mexico City, Mexico https://t.co/5ujkGUCNVu",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gustar', 'gustar', 'ganancia', 'gracias', 'seguir', 'apoyar', 'sueno', 'seguir', 'firme', 'objetivo', 'feliz', 'dj', 'with', 'love', 'jj', 'mexico', 'city', 'mexico']",#j j
1369336410638024706,https://twitter.com/Oficialjjc/status/1369336410638024706,2021-03-09 17:16:55+00:00,"""Hago lo que me gusta. Que les guste es la ganancia"" ❤️
Gracias a todos por seguir y apoyar mi sueño! Seguimos firmes hasta el objetivo! Feliz dia del DJ! 🔥❤️
With Love, J•J•C en Mexico City, Mexico https://t.co/mmaRBw2Wgj",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gustar', 'gustar', 'ganancia', 'gracias', 'seguir', 'apoyar', 'sueno', 'seguir', 'firme', 'objetivo', 'feliz', 'dj', 'with', 'love', 'jj', 'mexico', 'city', 'mexico']",#j j
1364734894862184448,https://twitter.com/juliojosecabre5/status/1364734894862184448,2021-02-25 00:32:09+00:00,K modesto! @brazzzz. Comp@. J@j@j@. .V@uuuu. S@lud2. @juliojosecabre5 https://t.co/I1lGWH3kWh,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['modesto', 'comp']",#j j
1362129862794878980,https://twitter.com/GutiVenegas/status/1362129862794878980,2021-02-17 20:00:41+00:00,@ChivaHermanoMas CHIVAS va a componer el camino y van a calificar y seran Campeones y J.J Macías campeon de goleo individual arriba Las Chivas próximo Campeón de liga,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chiva', 'componer', 'camino', 'calificar', 'seran', 'campeon', 'hacias', 'campeon', 'golpeo', 'individual', 'chiva', 'campeon', 'liga']",#j j
1362073898771046400,https://twitter.com/juliojosecabre5/status/1362073898771046400,2021-02-17 16:18:18+00:00,B.D  Apesar de bajas temperaturas en NUESTRA SUAVE PATRIA y el incremento Chayoteros de infodemia NO hay cortes de Luz y se logrará reestablecer suministro decaenergia al norte del País .J@j@j@j@j@.S@lud2 @CTITUD @nte todo. V@uuuu.@juliojosecabre5 .@Juliojosecabre1,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['apesar', 'baja', 'temperatura', 'suave', 'patria', 'incremento', 'chayote', 'infodemia', 'corte', 'luz', 'lograr', 'reestablecer', 'suministro', 'decaenergia', 'norte', 'pais']",#j j
1359330685606109184,https://twitter.com/juliojosecabre5/status/1359330685606109184,2021-02-10 02:37:45+00:00,Modest@opinion; de ser cierto k está terminada 1na de las pistas del Aeropuerto F.A. Llegué 1n vuelo kn vacunas próximamente! Será 1n jonrooon kn casa llena en nov9 entrada j@j@j@j@. S@lud2.V@uuu CORRAN LA VOZ Xorfvor.Propuesta de tod@ la B@nd@. @juliojosecabre5 .,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['modest', 'terminado', 'na', 'pista', 'aeropuerto', 'fa', 'llegar', 'vuelo', 'en', 'vacuna', 'proximamente', 'jonron', 'en', 'casa', 'lleno', 'nov', 'entrada', 'corran', 'voz', 'xorfvorpropuesta', 'tod']",#j j
