id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1435647462916694018,https://twitter.com/ElCharroViej0/status/1435647462916694018,2021-09-08 16:53:22+00:00,"He aquí la abyeccion en pleno. Gracias Sr. Presidente? Gracias de que? Se supone que desde hace dos meses deberíamos de estar vacunados todos! Y es obligación del Estado garantizar la vacuna, que por cierto, está pagada con nuestros impuestos! Es su obligación! Gracias, de que? https://t.co/XjyAebEL8p",2,1,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abyeccion', 'pleno', 'gracias', 'senor', 'presidente', 'gracias', 'suponer', 'mes', 'deber', 'vacuna', 'obligacion', 'garantizar', 'vacuna', 'pagar', 'impuesto', 'obligacion', 'gracias']",vacunados
1435390910368403465,https://twitter.com/ExRagazzo35/status/1435390910368403465,2021-09-07 23:53:55+00:00,@MyEyes_AdoredU @HLGatell Pues lo que dijo el doctor gatell es que a finales de octubre van a estar vacunados todos adultos mayores por lo menos con una dosis y si se aprueba que vacunen a los menores de edad entonces será a partir de esa fecha,2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctor', 'gatell', 'final', 'octubre', 'vacuna', 'adulto', 'mayor', 'dosis', 'aprueba', 'vacuna', 'menor', 'edad', 'fecha']",vacunados
1435376692785209347,https://twitter.com/AddyLeone/status/1435376692785209347,2021-09-07 22:57:26+00:00,"@RuidoEnLaRed @HLGatell Los niños tienen todo el derecho de ser vacunados y lo que debe hacer el gobierno es comprar vacunas, ¿cuántas vacunas ha comprado el gobierno y cuántas han sido donadas?. El gobierno no quiere gastar en vacunas es por eso que no quiere que los niños sean vacunados",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nino', 'derecho', 'vacuna', 'gobierno', 'comprar', 'vacuna', 'vacuna', 'comprar', 'gobierno', 'donadas', 'gobierno', 'gastar', 'vacuna', 'nino', 'vacuna']",vacunados
1435342391918178307,https://twitter.com/JoshRamosMX/status/1435342391918178307,2021-09-07 20:41:08+00:00,"Este señor que ya vaya y chingue a su madre!!

Todas las personas del país debemos estar vacunados, TODAS

Mejor pónganse a buscar más vacunes para los niños que están obligando a ir a las escuelas!

#GatellEsUnPendejo https://t.co/RNNtpR8qTf",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['senor', 'chingue', 'madre', 'persona', 'pais', 'deber', 'vacuna', 'ponganse', 'buscar', 'vacuna', 'nino', 'obligando', 'escuela', 'gatell', 'pendejo']",vacunados
1435340460990423041,https://twitter.com/Bibiana2056/status/1435340460990423041,2021-09-07 20:33:27+00:00,Eres un pobre pendejo de mierda @HLGatell Se supone que todos los adultos de más de sesenta años están vacunados. Cuál población en riesgo??? Están en riesgo por lo menos 250 niños que por medio de esos amparos buscan vacunarse. Dónde están los más de 16 millones de vacunas??? https://t.co/eq2hmTlrIj,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pobre', 'pendejo', 'mierda', 'suponer', 'adulto', 'sesenta', 'ano', 'vacuna', 'poblacion', 'riesgo', 'riesgo', 'nino', 'amparo', 'buscar', 'vacuna', 'millon', 'vacuna']",vacunados
1435327875041869827,https://twitter.com/Miriam26361605/status/1435327875041869827,2021-09-07 19:43:27+00:00,"@lopezobrador_ Invito a que nuestros hijos sean vacunados y deje de mandar vacunas a otros países. Primero atiende a los mexicanos
Si nuestros hijos mueren pir su culpa,vamos a enjuiciarlo
La vida de nuestros hijos es primordial",0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['invitar', 'hijo', 'vacuna', 'dejar', 'mandar', 'vacuna', 'pais', 'atender', 'mexicano', 'hijo', 'morir', 'por', 'cultivamo', 'enjuiciar', 'vida', 'hijo', 'primordial']",vacunados
1435326333664604161,https://twitter.com/Miriam26361605/status/1435326333664604161,2021-09-07 19:37:19+00:00,"@HLGatell a este señor no le importa la vida de nuestros hijos, si nuestros niños se mueren, tal vez le venga como anillo al dedo. Edta es la gente que nos gobierna, NO QUIERE QUE VACUNADOS A NUESTROS HIJOS.
Su teléfono es
55 50 62 17 53.
Ext 55695
Hazle saber tu repudio",0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['senor', 'importar', 'vida', 'hijo', 'nino', 'morir', 'venir', 'anillo', 'dedo', 'este', 'gente', 'gobernar', 'vacuna', 'hijo', 'telefono', 'ext10', 'hazle', 'repudio']",vacunados
1435311936342724613,https://twitter.com/Abue05/status/1435311936342724613,2021-09-07 18:40:07+00:00,"Estas pero si bien estupido Huguito, no que ya los adultos están todos vacunados? O tu amo como siempre tiene otros datos? https://t.co/GsAld8fhjd",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['estupido', 'juguito', 'adulto', 'vacuna', 'amar', 'dato']",vacunados
1435278232417288197,https://twitter.com/that_stray_wolf/status/1435278232417288197,2021-09-07 16:26:11+00:00,"@lopezdoriga Por cada extranjero al que le regalamos vacunas, hay una persona mexicana con mayor riesgo que no la recibe.

Hombre, adelante, regalen vacunas, como si ya estuvieran todos vacunados, incluidos niños.

Este gobierno es pura 💩",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['extranjero', 'regalamo', 'vacuna', 'persona', 'mexicano', 'riesgo', 'recibir', 'hombre', 'regalen', 'vacuna', 'vacuna', 'incluir', 'nino', 'gobierno', 'puro']",vacunados
1435241827611914243,https://twitter.com/GabyGamboa_S/status/1435241827611914243,2021-09-07 14:01:31+00:00,"Veo con agrado que el primer grupo de jóvenes vacunados está saliendo con su primera dosis, en un acto de compromiso y responsabilidad social. https://t.co/xk22HlG8sZ",46,33,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'agrado', 'grupo', 'joven', 'vacuna', 'salir', 'dosis', 'acto', 'compromiso', 'responsabilidad', 'social']",vacunados
