id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1444783144524304390,https://twitter.com/EduardoContro/status/1444783144524304390,2021-10-03 21:55:19+00:00,"Todas las facetas que se viven en un partido de la colonia pensil 😅

Cansancio 🤕 frustración y euforia en equipo con la victoria ✌🏻 🏆 

(Ahí disculpen el lenguaje florido 🌷😬)

#futbol #victoria #equipo https://t.co/cLSHYaApfF",10,1,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['faceta', 'vivir', 'partido', 'colonia', 'prensil', 'cansancio', 'frustracion', 'euforia', 'equipo', 'victoria', 'disculpen', 'lenguaje', 'florido', 'futbol', 'victoria', 'equipo']",cansancio
1444297698291638279,https://twitter.com/memovm/status/1444297698291638279,2021-10-02 13:46:19+00:00,"@AndreaO03316446 @EdduCasas Jajajajajajajajajajajajajaja ¡que cosa! Totalmente entiendo lo del cansancio, sin embargo estas experiencias te las llevas para el recuerdo, muy divertido por cierto 🤣😉",1,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jajajajajajajajajajajajajaja', 'cosa', 'totalmente', 'entender', 'cansancio', 'experiencia', 'llevar', 'recuerdo', 'divertido']",cansancio
1443682894229213189,https://twitter.com/bailando_solo/status/1443682894229213189,2021-09-30 21:03:18+00:00,@_torresnadia Cansancio,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['cansancio'],cansancio
1443219459695648776,https://twitter.com/cielitodeapril/status/1443219459695648776,2021-09-29 14:21:47+00:00,Sin duda eres mi mejor remedio para el cansancio 😍😍😍,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['duda', 'remedio', 'cansancio']",cansancio
1443060198416003076,https://twitter.com/KidOvaraavila/status/1443060198416003076,2021-09-29 03:48:56+00:00,"@El_Universal_Mx Abrazos no Ching....adazos.
Lo Dicho hasta el Cansancio, Autoridad sin Autoridad.....",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abrazo', 'chingados', 'cansancio', 'autoridad', 'autoridad']",cansancio
1442859823008190470,https://twitter.com/CrappyDiem23/status/1442859823008190470,2021-09-28 14:32:43+00:00,"@ulisesm es que ayer estaba como “biiiiien, estoy muerta de cansancio” y al final dormí 3h desperté una hora dormí una hora y después : 👀 
pero hoy sí, me obligo a aguantar todo el día y sleeping pills para la noche jeje",1,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['muerto', 'cansancio', 'dormir', 'desperte', 'hora', 'dormir', 'hora', 'obligo', 'aguantar', 'sleeping', 'pill', 'noche', 'jeje']",cansancio
1442657851118342146,https://twitter.com/tuitercillo/status/1442657851118342146,2021-09-28 01:10:09+00:00,"En mi caso no hubo formalmente ninguno de estos dos diagnósticos, pero el dolor, el cansancio, el insomnio y los pensamientos catastróficos no eran ninguna simulación. Todo era muy real y me afectaba cada vez más…",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['caso', 'formalmente', 'diagnostico', 'dolor', 'cansancio', 'insomnio', 'pensamiento', 'catastrofico', 'simulacion', 'real', 'afectar']",cansancio
1442515551675420675,https://twitter.com/JMZunzu/status/1442515551675420675,2021-09-27 15:44:42+00:00,"Hoy el desgobierno repetirá hasta el cansancio una de sus mentiras oficiales: que Guerrero consumó la independencia. Pero el hombre que nos dio nombre, patria, bandera y libertad fue Agustín de Iturbide @DragondeFierro @AIturbideI @IturbidePrimero",121,27,3,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['desgobierno', 'repetir', 'cansancio', 'mentira', 'oficial', 'guerrero', 'consumar', 'independencia', 'hombre', 'nombre', 'patria', 'bandera', 'libertad', 'agustin', 'iturbide']",cansancio
1442338408999886849,https://twitter.com/karlamd14/status/1442338408999886849,2021-09-27 04:00:48+00:00,La gente se cansa y el cansancio cambia los sentimientos y a las personas😶,236,31,6,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gente', 'cansar', 'cansancio', 'cambiar', 'sentimiento', 'persona']",cansancio
1442002255142551552,https://twitter.com/LeonRiosManuel/status/1442002255142551552,2021-09-26 05:45:03+00:00,"Muero de hambre, sueño, dolor de piernas, cansancio, mas hambre y ganas de estar en mi camita 🥺🥺🥺",26,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['muero', 'hambre', 'sueno', 'dolor pierna', 'cansancio', 'hambre', 'gana', 'camita']",cansancio
1441997083867693057,https://twitter.com/LeonRiosManuel/status/1441997083867693057,2021-09-26 05:24:30+00:00,"Oie @Cabify_Mexico ¿será que ya me puedo ir a mi casa y me puedes dar un chófer? 🥺

Estoy muerto de cansancio y no te apuras 🥺",5,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['oie', 'casa', 'poder', 'chofer', 'muerto', 'cansancio', 'apuras']",cansancio
1441781087202594818,https://twitter.com/jorgelopezglz/status/1441781087202594818,2021-09-25 15:06:12+00:00,"@LizzyTeyssier Yo con la primera como sin nada, pero mi hermano con las 2 dosis lo tiro  escalofrios , dolor muscular  y de cabeza fiebre  y cansancio , en mi caso solo dolor insoportablemente  de cabeza",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hermano', 'dosis', 'tiro', 'escalofrio', 'dolor muscular', 'cabeza', 'fiebre', 'cansancio', 'caso', 'dolor', 'insoportablemente', 'cabeza']",cansancio
1441594630697541633,https://twitter.com/Khachito/status/1441594630697541633,2021-09-25 02:45:18+00:00,"@laurelyeye A mí me dió peor, dos días iniciando a horas de la vacunación con fiebre, escalofríos, dolor de cabeza y cuerpo y mucho cansancio. Con la primera fue un día iniciando en la madrugada.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dio', 'iniciando', 'vacuna', 'fiebre', 'escalofrio', 'dolor cabeza', 'cuerpo', 'cansancio', 'iniciando', 'madrugada']",cansancio
1441592333321977863,https://twitter.com/xtoxte/status/1441592333321977863,2021-09-25 02:36:10+00:00,Día 6/21: Ya sentí el cansancio.,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'cansancio']",cansancio
